83.7851761424099,21.9919898472726
83.7908926602686,21.9956062035635
83.7952988535399,21.9964354932308
83.8004810311832,21.9966090917587
83.8045059450087,21.9972120709717
83.8119589962298,21.9922033138573
83.8273007576936,21.9858490601182
83.8425653196173,21.9779419992119
83.8573942111107,21.9663716796786
83.8643411032972,21.9555927012116
83.8702267220942,21.945244261995
83.8849623096175,21.9334511179477
83.9050955739804,21.9278199709952
83.9296699257684,21.9201364889741
83.967213812808,21.9117232747376
84.0223160127061,21.9041877612472
84.0758810116095,21.8967444831505
84.1247195672477,21.8752771262079
84.162609068735,21.8462503766641
84.1885083747329,21.8084322959185
84.2071599676856,21.7586657218635
84.215993631864,21.7109972191975
84.2257979423157,21.6624536877498
84.2381671686308,21.6161581752822
84.2528220988461,21.5793124157935
84.2742091854452,21.5494207488373
84.3030621698708,21.5372443124652
84.3388553986442,21.5306943114847
84.3836408546194,21.510951442644
84.4286652650335,21.4873317908496
84.4651726044831,21.453521842137
84.4914216191391,21.4106089901179
84.5039727945696,21.3730726670474
84.5091393696493,21.3348926836625
84.5134822871187,21.2933772895485
84.50790322799,21.2546237967908
84.5032109061722,21.2139966255054
84.4946419987245,21.1684452043846
84.4928676265408,21.1167685715482
84.4872114314348,21.0923135308549
84.4891869177227,21.0798116326332
84.5011541613494,21.0587845863774
84.5303057862329,21.0298737231642
84.5837807284552,20.9981536474079
84.6448684887728,20.9640871025622
84.6917751422734,20.9435939826071
84.7229620718281,20.9210260985419
84.7438524590689,20.9004396442324
84.7678655577474,20.87567878142
84.7831750409096,20.8561332281679
84.7972017498687,20.8394541889429
84.8124588928185,20.8242310713977
84.8303574543097,20.804938564077
84.8527084736852,20.7747260238975
84.8842423578608,20.7314337752759
84.9222351241042,20.6780217224732
84.9596076578018,20.6282601421699
84.9937159224064,20.6022913437337
85.0272751476732,20.589950196445
85.0578110429924,20.5894331717864
85.0884013240575,20.5923530906439
85.1155493492261,20.5941228494048
85.1345387721667,20.5878127608448
85.1411560803535,20.5804660767317
85.1409043424646,20.5774701349437
85.1355670584016,20.5663207098842
85.1236480590305,20.5675065591931
85.1184752787813,20.5665571372956
85.117867763096,20.5612290799618
85.1251409059041,20.5552205126733
85.1371162664727,20.5493797324598
85.1467663715011,20.5452843625098
85.1540059648105,20.5420465879142
85.1590458127321,20.5381170883775
85.1589887416339,20.5349018070847
85.1645420973655,20.5282073272392
85.1764771993621,20.525691498071
85.1931675663218,20.5268912315369
85.2146232281229,20.5230496618897
85.2392358600628,20.520133106038
85.2565169361769,20.520120665431
85.2663053406868,20.5204608887434
85.2665080600418,20.5195765588433
85.2665322176763,20.51758158952
85.2655273131677,20.5133571987972
85.2718150462606,20.5094428099692
85.2836783148232,20.5049308473244
85.2913951762603,20.501920549199
85.2952281057951,20.5025212001055
85.2893357124995,20.4975725393742
85.2652513489011,20.4965049680322
85.2390833651298,20.4930843580514
85.2124710276839,20.4946465259418
85.1946233994677,20.493876170367
85.1879751554807,20.4879207257181
85.1904541107942,20.4814107138664
85.1983474881272,20.4717516740784
85.2078686881578,20.4624448902905
85.216231285187,20.4536783164367
85.2130575067713,20.4462130712345
85.2044880979811,20.4403452118859
85.1930362717831,20.434664145112
85.1803802147624,20.4332915637642
85.1748375271563,20.4232481345534
85.1788892149925,20.4057832174003
85.1812996615772,20.3890743646771
85.1857473917771,20.3706166148186
85.1986886683735,20.3563630860299
85.2043541212915,20.3483397886157
85.2130899431068,20.3404645156115
85.217408837867,20.3326466102153
85.2170476866304,20.3307578191161
85.2175679043285,20.3274386823177
85.2190903406008,20.3285655975342
85.2236233956064,20.3268469180912
85.2318242366309,20.3235099371523
85.2374836837407,20.3239110102877
85.2363666861202,20.3210154380649
85.2279201751226,20.3287833640352
85.2192111944896,20.3344420008361
85.2071438647108,20.3399491235614
85.2031028494239,20.3406761270016
85.2111613662564,20.3332360461354
85.2129878804553,20.333036467433
85.2107109374483,20.3307919371873
85.2058858833625,20.332839621231
85.20052048465,20.3398689217865
85.2004097286845,20.3410869073123
85.2078164416016,20.3319762144238
85.2045326149673,20.3335991706699
85.2032357128919,20.3297037892044
85.2031726368004,20.3349128784612
85.2071431632503,20.3320789113641
85.220322759531,20.3219296419993
85.2321329786209,20.3138699028641
85.2400492400047,20.3181779831648
85.2467947517871,20.308172499761
85.2504443892394,20.3001247923821
85.2638824316091,20.2924173083156
85.2722335875151,20.2766671739519
85.2701586553594,20.2656681016088
85.2660779443686,20.2458877526224
85.2466534252162,20.2247022781521
85.2207900912035,20.1961228726432
85.1974741578451,20.1553810378537
85.1768882851466,20.1191061791033
85.1601326576783,20.083653637208
85.1513248654082,20.0578302592039
85.1485202219919,20.035737555474
85.1517368771019,20.0238049272448
85.1575527064269,20.0192197356373
85.1725956877344,19.9978973865509
85.200204743247,19.9695220831782
85.2287462275126,19.9513560831547
85.2440141055849,19.9352463101968
85.2537125251838,19.927161000669
85.2594491044874,19.91326362174
85.2592577594332,19.9052802529186
85.2563175676041,19.894381551072
85.2514293726999,19.8857870670035
85.2466304556583,19.8777479045093
85.2486045954283,19.8653568383306
85.2491348432377,19.853280832991
85.2468081779662,19.8392858169973
85.2382776863524,19.8302038367838
85.2264908523648,19.8125471342355
85.2199398696539,19.790630761534
85.2160625830875,19.7778362967074
85.2209204818937,19.7651476059109
85.219316180388,19.7707814248279
85.2168251437834,19.7782889222726
85.2206419690629,19.7802195549011
85.2330026375712,19.7742725936696
85.243216611445,19.7711816821247
85.2440791868721,19.7713029757142
85.2399858293938,19.7763524148613
85.2362583479262,19.7908283602446
85.2216576765641,19.7994085513055
85.2086411762866,19.8040173966438
85.1881856877008,19.8045456390828
85.1640180516406,19.794498372823
85.1421340685338,19.7861414812505
85.109555455565,19.7729994729161
85.0822126991698,19.7555977944285
85.0624069015612,19.7341860067099
85.0539824354346,19.7163483221084
85.0510724048945,19.6950302794576
85.0492747119279,19.6849213466048
85.0434480781551,19.674541933462
85.0395372374333,19.6645182594657
85.0270966147655,19.6532828230411
85.0138296508812,19.6389336343855
84.9985562683432,19.6237842161208
84.9796908904682,19.5960654821247
84.9565831127693,19.5698472503573
84.933769383817,19.5510593913496
84.9089056546218,19.5429989602417
84.8826859706314,19.5359197426587
84.8652484448976,19.5250671869144
84.8552532316535,19.5100925285369
84.8473893119954,19.5014620125294
84.8412928557373,19.4975085118786
84.8373685947736,19.4885931573808
84.8401462644688,19.4811999788508
84.8408987229341,19.4745582127944
84.8462788886391,19.4663097653538
84.8522612019442,19.4638327024877
84.8564713849919,19.4649921618402
84.8552100809175,19.4660853687674
84.8535527347703,19.4681714111939
84.8548630570294,19.4709584768862
84.8522229837836,19.4749170336872
84.8536977458862,19.4720528451726
84.8562015620992,19.4714180752635
84.8574454220943,19.4717656821012
84.855704227346,19.4887043349445
84.8522982068243,19.4845617171377
84.8494251875672,19.4839726891369
84.8488216932747,19.4783121347427
84.8512932371232,19.4644860671833
84.8525551790372,19.4554118169472
84.8593194774003,19.4438546895981
84.861670235463,19.440003477037
84.8614467501757,19.4505313262343
84.8591255852371,19.4677955005318
84.8538038366823,19.4791483990848
84.8522169791977,19.4833414070308
84.8481672052876,19.4768631858751
84.844275792304,19.4573068255559
84.8423948215204,19.4382182015106
84.8517186018871,19.4135011583567
84.85786062025,19.397835124284
84.8607121694367,19.4001974593848
84.8683934322908,19.3921985719353
84.8724210317596,19.3925798851997
84.8758586230688,19.4020435884595
84.8726412635879,19.4061060035601
84.8706683967612,19.4025349803269
84.866561550356,19.3928414769471
84.8687035163748,19.3824477065355
84.8808607609826,19.3695148592815
84.8959910439444,19.3568397089839
84.9067856265465,19.3454422354698
84.9080657162704,19.342797383666
84.9079287628992,19.3382509583607
84.9115730320918,19.3306465791538
84.9147286587977,19.331682421267
84.9219548296533,19.329552963376
84.9233295726008,19.3270201086998
84.9290205193101,19.3168910071254
84.9270060534473,19.3167557669804
84.9263703501201,19.3137551732361
84.9279759936617,19.3080105241388
84.9303576191305,19.3016101811081
84.940937401203,19.2920945193619
84.9558589602238,19.2887280676514
84.9606215735548,19.2839084286243
84.9560831533163,19.286070432514
84.9533007555292,19.285925893113
84.9603174956283,19.2852349244058
84.9619573971722,19.2845896929502
84.9583754959749,19.279114770703
84.959314573498,19.2729186564684
84.9527563143638,19.2753887446597
84.9502712813555,19.2744718696922
84.9556031309767,19.2702133627608
84.9667152775219,19.2722323350608
84.970198501891,19.2779277591035
84.9665944916778,19.2822071881965
84.9696970725199,19.2796952556819
84.9802714881371,19.2706229193136
84.9920052112429,19.2688805880025
84.9838540272322,19.2681167982519
84.9512143825996,19.2679432602599
84.9462537173531,19.2653336897492
84.9409869911033,19.2721424875781
84.9329365275335,19.2789175789803
84.9319719534251,19.2872194945812
84.93186253967,19.2883266489953
84.9454563310137,19.2836139462888
84.9636979506467,19.2756320852786
84.9804292133194,19.265525823459
84.9801452682586,19.2651898432523
84.9625420318334,19.2759506329894
84.9358331349213,19.3013439392671
84.909363896877,19.330730676651
84.8828341975459,19.3492535799742
84.8697962248116,19.3556357333437
84.8710038457648,19.358975796029
84.8715757664177,19.3593152649701
84.8685121054878,19.3586130794138
84.8631876027212,19.3543363828212
84.8584497847478,19.3491800054908
84.8621584750363,19.3362557040527
84.8662403924973,19.3242227043957
84.8684655670659,19.3069573696703
84.8732691457844,19.3066829908639
84.8770752364653,19.309500278905
84.8777176477597,19.3119467105716
84.8818331853836,19.3129941783845
84.8846914444002,19.3148023560643
84.8787131552235,19.3169469237328
84.8675882946118,19.3239064831287
84.8600446264027,19.3284707497805
84.8564291762304,19.3257666211575
84.864619919972,19.315335245803
84.8709888781304,19.3126411698759
84.8760757030104,19.3048325609416
84.8741021318128,19.2933913227171
84.8793144673691,19.2831455804408
84.8786613218253,19.2815857995301
84.8704993961728,19.2817086642608
84.8676330871531,19.2805654751137
84.8653984497068,19.2827553749084
84.8681975904037,19.2735888902098
84.8683627296123,19.2758078482002
84.8700731223798,19.2772695822641
84.8695447885548,19.2654024539515
84.8641840519267,19.2641182132065
84.8627857870888,19.2606649957597
84.8542412426905,19.2606723774225
84.8462390913046,19.2634575255215
84.8466431880952,19.2617997005582
84.8518971952726,19.2639694316313
84.8562966110767,19.2495016232133
84.8729177583591,19.2326323017478
84.8815287042526,19.219213122502
84.8854387674946,19.2055153232068
84.8736010044231,19.2079214826226
84.8662392863189,19.2212449423969
84.8606765344739,19.228715242818
84.8621257948107,19.2279568566009
84.8714449790423,19.2274046149105
84.8695083478815,19.2208411358297
84.8732284788275,19.214900393039
84.8796867196797,19.2127616358921
84.8812768989592,19.2003659214824
84.8847775012837,19.1887692753226
84.884269293223,19.1752396700904
84.8879316521925,19.1582134328783
84.9001882066368,19.1370790395886
84.9180431129062,19.1134629342705
84.934595111059,19.0943758171052
84.9384729667217,19.0833379793912
84.9262377487612,19.0709965489805
84.9085780112655,19.0547097530216
84.8906940838206,19.0410805940628
84.8752320415224,19.0177261428908
84.8637082496425,18.9783464260399
84.8545036427677,18.9297944102436
84.8490816075937,18.8780736085027
84.846154065046,18.84234511666
84.8436682605534,18.8177067711949
84.8445146673475,18.8033067882061
84.8461679871543,18.8015532381833
84.8520569940447,18.7988533508033
84.8590052205254,18.787963539362
84.8678611930809,18.7780944593251
84.8730721885222,18.7679595481604
84.8693425950478,18.7588248532265
84.8764989094925,18.7466073874384
84.8750442828168,18.7478090999648
84.8708482220536,18.7534115351737
84.8588030735264,18.7650155648589
84.8515044326195,18.773129934445
84.84666327585,18.7765075992793
84.8528153924271,18.7679359540343
84.8526468626806,18.75806844607
84.8567891722778,18.7410480203107
84.8717327744816,18.7120759598911
84.8895715753897,18.6897898353636
84.8925291444175,18.6833964660764
84.8654201152385,18.6942638475448
84.8587429796462,18.6827656552196
84.8546462998493,18.6960178017616
84.8614757917239,18.7028622254729
84.8744124059449,18.6969222370535
84.884403523989,18.6963781323284
84.8809277164401,18.6979987639934
84.8748507552082,18.7003638315946
84.8700069155893,18.7039631605148
84.8736364236684,18.6975779291242
84.8776136599481,18.6941898018122
84.8870012892294,18.6879851445556
84.884310855472,18.6881742626429
84.8833361834404,18.6893817866221
84.8850922059501,18.6870752433315
84.8902240165626,18.683479401283
84.895012131019,18.6765539590269
84.8791662593721,18.6848973743618
84.8773129049223,18.6873135883361
84.8812887992826,18.684036293067
84.890791913087,18.684151366353
84.9020644683042,18.6808515787125
84.9033136935905,18.6807558564469
84.9018335654982,18.6840633731335
84.8969246022752,18.685112410225
84.8948262200574,18.6839785212651
84.8985020630644,18.6816952256486
84.9049401721568,18.68121894449
84.9066908290843,18.6793557275087
84.8901757023996,18.6874693427235
84.8974676334183,18.679909132421
84.9017489501857,18.6751945130527
84.9056899507414,18.6747988425195
84.9123865102301,18.6767643447965
84.9248559502303,18.6776912733912
84.9367642064462,18.6773920785636
84.9508561035036,18.679114587605
84.9641894664383,18.6800519768149
84.9698381752823,18.6813397053629
84.9734428884694,18.6849304884672
84.9735905835405,18.6885902602226
84.9775114533841,18.6898570656776
84.9727045534528,18.698334151879
84.9695355055737,18.6984066255391
84.9744833886507,18.6941434694454
84.9700624338002,18.6945333275944
84.9731039176113,18.6891386061907
84.9775590637582,18.6779969101772
84.9773321872926,18.6808762103319
84.9817343525938,18.6820379942656
84.9782088890788,18.6877593994141
84.9709411158692,18.6933246403933
84.9623388632317,18.6980977859348
84.9608761825366,18.6999644879252
84.9614957785816,18.7042950615287
84.9691112797009,18.7017269264907
84.9788258019253,18.6923116352409
84.9804019199801,18.6890052817762
84.9816611797432,18.6801526937634
84.9767213470186,18.683750860393
84.9836635671672,18.6812854204327
84.9925229306682,18.6790648922324
84.9991120541818,18.6740456745028
84.9964873847202,18.6688040373847
84.9644123163889,18.6775051727891
84.9308356474503,18.6912871319801
84.9063921878114,18.6960901524872
84.8961546957144,18.693194989115
84.8877235880354,18.6917627202347
84.8800261528813,18.6852403311059
84.8742136440123,18.6816228134558
84.8672599809361,18.6771046929061
84.8558940492221,18.6643303968012
84.8348632539273,18.6568706175312
84.8070795329404,18.6521002668887
84.7783338536974,18.6395589103922
84.7537016655551,18.6203056396917
84.7280988284037,18.6019273977727
84.7016529107932,18.5897464323789
84.6723789614625,18.5811892049387
84.6434547243989,18.5675372080877
84.6167913228855,18.5574597213417
84.5948301413446,18.5475500207394
84.5806327945902,18.5307509098202
84.5669288221397,18.5128492955118
84.5545639952179,18.4874262362719
84.5408646872384,18.4612110825256
84.533465190616,18.430084053427
84.5160805808846,18.3910767603666
84.4982582544908,18.3406468257308
84.476164647087,18.2861746437848
84.4508174420916,18.2387573327869
84.4243761204416,18.2024115677923
84.3948033995694,18.1788862496614
84.3696382126072,18.1560793882236
84.3413952387054,18.1258084457368
84.3123131413595,18.0855510253459
84.2940176402335,18.0504123792052
84.2766424241127,18.0106292609125
84.2595262939576,17.9653068855405
84.2506600938505,17.9363790545613
84.2566067364533,17.9130621431395
84.2578471409506,17.8899099417031
84.2581538381637,17.8725105272606
84.2556895090383,17.8460988719016
84.2364193361136,17.8121677506715
84.2061410564347,17.7755538281053
84.1770542304148,17.7277586907148
84.1432618648396,17.6879984717816
84.1056742139626,17.6603855723515
84.0660513192997,17.6422809511423
84.0297847237089,17.6165684629232
83.9991869733785,17.5904812254012
83.9586329917074,17.5620564706624
83.9148133342969,17.5416840715334
83.8887244766229,17.5158731304109
83.8711781155434,17.4822954246774
83.8508896204876,17.4452482294291
83.8202092318679,17.4022002536803
83.7844453451107,17.3587581794709
83.7520941880648,17.3189045637846
83.728344010131,17.2902398947626
83.7037823175197,17.2730935849249
83.6804396859952,17.2662708982825
83.6561425147229,17.2589932596311
83.6158644965035,17.2474207319319
83.5735048403149,17.2254032921046
83.5422445422155,17.1985320970416
83.5118119327235,17.17466381751
83.4867259327439,17.1453178841621
83.4664388449746,17.1240111142397
83.4548473199247,17.098154024221
83.4383911190089,17.0696885250509
83.4343378254562,17.0238592391834
83.4053034126409,16.9875929187983
83.3639304412645,16.9475192092359
83.3238375678775,16.9048006478697
83.2815134445555,16.8719205372036
83.2362948924419,16.8560759592801
83.1782283077482,16.8388564772904
83.1266065415111,16.8206065576524
83.0836031987565,16.8121047709137
83.0362634480698,16.7970104441047
82.9911717567011,16.7786178998649
82.9543930029031,16.7555595561862
82.9063087177346,16.7147394884378
82.8420287918416,16.6715063424781
82.7731070377049,16.6231179852039
82.702379606606,16.5811369409785
82.6400678787613,16.5497883604839
82.5701124038897,16.5074841184542
82.4957594916341,16.471555811353
82.4335464417818,16.4399867281318
82.3748373824055,16.4044695477933
82.3193624962005,16.3714301865548
82.2567096892162,16.3206790797412
82.1782915380318,16.2716214843094
82.0954819627223,16.2205154448748
82.0235462150886,16.1673241211101
81.9547856468707,16.137338468805
81.8772018917371,16.0907296277583
81.8127481411793,16.0539235547185
81.7499853502377,16.0281119048595
81.680035950325,15.9932345431298
81.6273777184542,15.9654391398653
81.5620190849877,15.924077341333
81.4787517314544,15.8790623918176
81.4026762956637,15.8268185677007
81.3335531756165,15.7792036943138
81.2613429449848,15.7407518196851
81.1844928716309,15.6890528518707
81.1125974546303,15.6483878307045
81.0478288911982,15.6137948995456
80.9833651107037,15.5857456866652
80.9124060883187,15.5391062106937
80.8324393745861,15.4990085382015
80.7575837032637,15.4649585420266
80.683886696992,15.4462195951492
80.6124579419266,15.4383712168783
80.5338070425205,15.4323197957128
80.4809388053836,15.4297951776534
80.4195186134311,15.4199618818238
80.3564551380114,15.4031252656132
80.3054153373814,15.3764579351991
80.2437654642272,15.3380230832845
80.1693856632919,15.2884601335973
80.0949790238519,15.241113816388
80.035957789456,15.1917368490249
79.9810306165018,15.145180657506
79.9099883297458,15.0895614828914
79.8560640129144,15.0394702991471
79.8119442648604,15.0042406236753
79.7603734505246,14.9659278206527
79.7158522895188,14.9321343060583
79.6681701357593,14.897748272866
79.6097254928318,14.8403972322121
79.5556883829413,14.7837646519765
79.5148336115526,14.732612404041
79.4829899190809,14.6825669091195
79.4535560960067,14.6396448640153
79.4158065926167,14.5857590204105
79.3775240913383,14.528319587931
79.3459918865701,14.4842636529356
79.3289731151308,14.438831595704
79.300166183908,14.3758536633104
79.2730521933991,14.3157782759517
79.2621962787234,14.2608879245818
79.2591444050195,14.1799319591373
79.2568262631539,14.109737129882
79.2592337973183,14.0298449061811
79.2734670149512,13.9485440142453
79.2922246473026,13.8900217413902
79.3049772139057,13.8517119288445
79.3101250730106,13.830934850499
79.312245570065,13.8223143871874
79.3198751333985,13.810656895861
79.335432969674,13.7864587418735
79.3485889860895,13.7544721476734
79.3596411987091,13.7059437315911
79.3735946094966,13.6556768780574
79.3956911559799,13.6068388121203
79.4163324890542,13.5830347621813
79.4298295808258,13.5704506896436
79.4354782862938,13.5717384200543
79.4429729979602,13.5791451418772
79.4352380473865,13.5915772952139
79.4275627948227,13.5911518083885
79.4177327905199,13.5942473616451
79.4149382550386,13.5792490467429
79.4105098897126,13.5723228491843
79.4104601716972,13.5605723634362
79.4146541909431,13.5472105480731
79.4178225328214,13.5392678622156
79.4188059032313,13.5294143017381
79.4218742279336,13.5218029487878
79.4335105566424,13.5043190335855
79.4539820821374,13.4866095641628
79.4800298396149,13.4761727377772
79.5083652741159,13.4670937890187
79.5397563137813,13.4593820190057
79.5702371049556,13.4475578498095
79.5950745564187,13.4340026248246
79.6164093590342,13.4242846611887
79.633217118273,13.4078610017896
79.6427973715472,13.3936776258051
79.6474324233131,13.3835357427597
79.6495065854397,13.3708133455366
79.6470409862814,13.3603637795895
79.6442316905013,13.3465846143663
79.6372424354195,13.3370779007673
79.6303666182794,13.326131538488
79.625559658336,13.3187573626637
79.6214367133216,13.3103938400745
79.6184643182205,13.3021550979465
79.6152644060203,13.3047766983509
79.6156631296617,13.3035621987656
79.6217078808113,13.3038570936769
79.6179877467803,13.309797834605
79.6198437882704,13.3071599593386
79.6141762929619,13.3074238728732
79.6097164162784,13.3110278481618
79.5979988035397,13.3114401940256
79.5863637608127,13.3129620188847
79.5756993661053,13.3136088140309
79.5640555681312,13.3079254152253
79.5518337835674,13.2944756615907
79.5389924059273,13.2766953324899
79.5293495959486,13.2564042359591
79.5249191879411,13.2417186554521
79.5252970235306,13.2184451585636
79.5338360795868,13.1871785912663
79.5514231476118,13.1618965305388
79.5741064305766,13.1280300430954
79.6001823113766,13.099414492026
79.6329258004553,13.0513704419136
79.6585028200061,12.9925982039422
79.6801704035606,12.9395427200943
79.7096716135275,12.8738345820457
79.7202948682825,12.8210887480527
79.7240396800335,12.7734694732353
79.7402243429096,12.7133641736582
79.7476772670052,12.6766529008746
79.7564687005361,12.640401231125
79.7556529166177,12.5888470504433
79.758505687234,12.5593960396945
79.7782596422476,12.5454467106611
79.8061412602547,12.5262751039118
79.8359232072835,12.5008081737906
79.861699035624,12.4731866195798
79.8781100491178,12.4498855806887
79.8846877345932,12.4378828071058
79.8875761603122,12.42927164305
79.8791880045901,12.4242927571759
79.8619424800272,12.4134425185621
79.8381252759718,12.4061706829816
79.8211174216704,12.407405750826
79.8118875254295,12.4085133085027
79.8039632191067,12.4048702139407
79.7970760235912,12.4027915522456
79.7969652725151,12.4040095377713
79.7987011613441,12.403365470469
79.802482390427,12.4003075165674
79.8031757983263,12.3985423464328
79.8031315085827,12.4021997917444
79.8026891367626,12.3990906924009
79.8005759906373,12.3991759512573
79.7971773823374,12.4023493872955
79.7941761637339,12.4044191548601
79.7942547064158,12.4058611281216
79.7921321676695,12.4067222103477
79.7904962959583,12.4070349447429
79.7910802943516,12.406376928091
79.7937760925852,12.4057444855571
79.7904922696762,12.4073674399406
79.7931028168532,12.4058471806347
79.7983729249099,12.4066869355738
79.8058709593606,12.4058909472078
79.805956214841,12.4067787639797
79.8038242789917,12.4084156677127
79.8022763449117,12.4093945538625
79.8005485086469,12.4093736307696
79.7968410954927,12.4063358400017
79.8032979914569,12.4043079195544
79.811290745216,12.4022985976189
79.8118492436479,12.403746381402
79.8167011356563,12.3994820658118
79.82090793323,12.3929929798469
79.8266324375873,12.3800930893049
79.8315064452472,12.3660744186491
79.8387781856582,12.3443254288286
79.8488215833786,12.3236076328903
79.8617642030003,12.3092432785779
79.8744806449977,12.3056284375489
79.8875172732514,12.2993571227416
79.9035592048313,12.3065348044038
79.9148244052194,12.3117702268064
79.9241952869925,12.3148765964434
79.924225512892,12.3203085120767
79.9252639678889,12.321762111038
79.9269649644266,12.3239996684715
79.9266286746715,12.3279861230403
79.9194776663207,12.3239090014249
79.9172658458701,12.3242147620767
79.9153077453957,12.3194245873019
79.9129227332887,12.3181763775647
79.9170382677112,12.3192238472402
79.9186862188508,12.317913627252
79.9211088123266,12.3160585490987
79.9223593766801,12.3158519957215
79.9213820221485,12.317281184718
79.9231192524894,12.316526286304
79.921586081211,12.3162860237062
79.923908653378,12.3147622775286
79.923797899799,12.3159802639857
79.9200408311444,12.317043248564
79.9174638366094,12.3157927133143
79.9195702724392,12.3162616128102
79.9223285081098,12.318401126191
79.9240059881122,12.3146526087075
79.9269441296346,12.3177919303998
79.9261124213808,12.3151215072721
79.9257257714053,12.3153385221958
79.9242859085207,12.3153210859746
79.9233045254368,12.3170827692375
79.9216820742586,12.3162871859968
79.9209886611789,12.3180523570627
79.9195447720704,12.3183674160391
79.9143880995107,12.316088013351
79.9082661504508,12.3142403103411
79.9060596986092,12.314102742821
79.9065329441219,12.3146627144888
79.907490169222,12.3148960014805
79.9090219981736,12.31524709519
79.907659335935,12.3167824670672
79.9059247873374,12.3173157013953
79.9018918222864,12.3173777125776
79.8952711302554,12.3170758429915
79.8896049778559,12.3172289254144
79.8855411437689,12.3198400652036
79.8849490920547,12.3211630713195
79.8834743320476,12.3240272598341
79.8775584851974,12.3289437796921
79.8704296530341,12.3309635650367
79.8629517508089,12.3300970774144
79.8551375588286,12.3332170406356
79.848868617788,12.3355797827244
79.8432904017973,12.3363990169019
79.8369549972122,12.3363222992048
79.8255260611768,12.344608345069
79.8142441133969,12.3486839486286
79.7999810765614,12.3531668446958
79.7844238269026,12.3535326942801
79.7685826261877,12.3535625617951
79.7692371181329,12.3550115097314
79.7574033818091,12.357085169293
79.7483043703833,12.3553122654557
79.738277657947,12.3508677762002
79.7302855444723,12.344896055758
79.7259692773805,12.3366410369053
79.725800112763,12.3347545750439
79.7278635979746,12.3387700878084
79.727706510399,12.33588613756
79.732210031827,12.3366057621315
79.733461242984,12.3284181635827
79.7368907177006,12.3226955980062
79.7377364891581,12.316276660189
79.733793445339,12.3089129468426
79.7353822863079,12.296628064476
79.7377377108787,12.2844633115456
79.7294831269537,12.2763822991401
79.7301583899534,12.2681877296418
79.7303852672339,12.2653084285557
79.7305557764485,12.2670840602368
79.7264489951194,12.2732418151572
79.7247782273917,12.2764361733571
79.7280365533661,12.2769190222025
79.734601520584,12.2738947775215
79.7384787395131,12.2708379849792
79.7411147844396,12.2672119252384
79.7420256781043,12.263343276456
79.7452813190757,12.2640477884561
79.7451383526786,12.267925735563
79.7485719129327,12.2777219349518
79.7501312849927,12.283726606518
79.7489565793076,12.2855967972428
79.7544481966761,12.2840005792677
79.7558175693848,12.2819110509008
79.7564801138942,12.2826950084418
79.7526599654811,12.2889670822769
79.7546986507368,12.3029586113989
79.7615234639379,12.3181165801361
79.7721147435368,12.3314357418567
79.7734841773636,12.34519747179
79.7702776118531,12.3642244916409
79.7626071468112,12.3871879810467
79.7582500317949,12.4060902185738
79.7498015434248,12.4219500180334
79.7372515783063,12.4276729859412
79.7327104780707,12.4300566501915
79.7271309206844,12.4309867154807
79.7235483823461,12.4334928374738
79.7230153859709,12.4299392476678
79.7266227798536,12.4333083704114
79.7293837021571,12.4352262197062
79.7325346610742,12.4445756049827
79.7356815885869,12.4542574845254
79.7337275746395,12.4649860747159
79.7389735270408,12.4678207989782
79.7397844035295,12.4642834821716
79.7369167520083,12.4632511269301
79.7366932008881,12.4579277168959
79.7346532313968,12.4598982771859
79.7368851811043,12.4579300414771
79.7371509803343,12.4518366232514
79.7379302885965,12.4429782237858
79.7379705521162,12.4396532727405
79.7289890044485,12.4361082231626
79.7173277592519,12.431865638122
79.7161080592778,12.4295230610296
79.7201450504945,12.4291285546497
79.721263392421,12.4319132957608
79.7250325402129,12.4298528265208
79.7260978345876,12.4290897920728
79.7302549742744,12.4267014767975
79.728921838745,12.4257985502481
79.7269416220952,12.4307627286762
79.7280042344355,12.4302213583142
79.7254406638676,12.4278625063598
79.7232449479634,12.426838286221
79.7201000607456,12.4249157868326
79.7214560149587,12.4239345751703
79.7198349056416,12.4230281598866
79.7155220206478,12.4224216947332
79.7123509325902,12.4147347845137
79.7094308783999,12.4021736048162
79.7101625117939,12.3893241006881
79.7130992489983,12.3767229970545
79.7183961447445,12.3594948574901
79.7270198686165,12.3529484104365
79.737393606978,12.3525197915733
79.7430570757133,12.3525883732364
79.7451339798863,12.3554955702275
79.7534724180005,12.3487239703536
79.7564803497517,12.3461000435054
79.7541449985583,12.340751061216
79.7554754502489,12.3418756518513
79.7536771219457,12.3397477641702
79.7505631051608,12.3352761380374
79.7525587825803,12.3369630221277
79.7489339414169,12.3350347131491
79.7483472579042,12.3359143920243
79.7460260260268,12.3373273070902
79.7475269864663,12.3402275294065
79.7470564277028,12.3394458964467
79.7454890015651,12.3341062124819
79.7475276287296,12.3322464842349
79.7476753196097,12.3359062559903
79.7484183903434,12.3300403114408
79.7479397761053,12.3299236688763
79.7472866320168,12.3283638870344
79.7485935654258,12.323502403684
79.7528856192948,12.3179011307657
79.7535413895384,12.303387992084
79.7510442825733,12.3034685999155
79.7512483445462,12.302473439835
79.7528003053158,12.3011620566249
79.7539971851511,12.3053887728602
79.7514276037109,12.3114542961121
79.748822427413,12.3125312272459
79.7448961894843,12.3117077462375
79.7470522833755,12.3080758731812
79.7491338564432,12.3026695298031
79.746538072417,12.3029706403613
